Timestamp, rr, CodeType, EventType, Event_Num, Base, rrChange, Phase 
192498.59999999977,463.2,,,,392.0,71.19999999999999,2
192932.19999999978,433.6,,,,392.0,41.60000000000002,2
193372.19999999978,440.0,,,,392.0,48.0,2
193846.59999999977,474.4,,,,392.0,82.39999999999998,2
194279.39999999976,432.8,,,,392.0,40.80000000000001,2
194700.19999999975,420.8,,,,392.0,28.80000000000001,2
195108.99999999974,408.8,,,,392.0,16.80000000000001,2
195515.39999999973,406.4,,,,392.0,14.399999999999977,2
195910.59999999974,395.2,,,,392.0,3.1999999999999886,2
196297.79999999976,387.2,,,,392.0,4.800000000000011,2
196674.59999999974,376.8,,,,392.0,15.199999999999989,2
197048.99999999974,374.4,,,,392.0,17.600000000000023,2
197419.39999999973,370.4,,,,392.0,21.600000000000023,2
197794.59999999974,375.2,,,,392.0,16.80000000000001,2
198178.59999999974,384.0,,,,392.0,8.0,3
198560.19999999975,381.6,,,,392.0,10.399999999999977,3
198939.39999999976,379.2,,,,392.0,12.800000000000011,3
199315.39999999976,376.0,,,,392.0,16.0,3
199689.79999999976,374.4,,,,392.0,17.600000000000023,3
200062.59999999974,372.8,,,,392.0,19.19999999999999,3
200432.19999999975,369.6,,,,392.0,22.399999999999977,3
200800.19999999975,368.0,,,,392.0,24.0,3
201169.79999999976,369.6,,,,392.0,22.399999999999977,3
201543.39999999976,373.6,,,,392.0,18.399999999999977,3
201919.39999999976,376.0,,,,392.0,16.0,3
202293.79999999976,374.4,,,,392.0,17.600000000000023,3
202664.19999999975,370.4,,,,392.0,21.600000000000023,3
203040.99999999974,376.8,,,,392.0,15.199999999999989,3
203422.59999999974,381.6,,,,392.0,10.399999999999977,3
203828.19999999975,405.6,,,,392.0,13.600000000000023,3
204248.99999999974,420.8,,,,392.0,28.80000000000001,3
204668.99999999974,420.0,,,,392.0,28.0,3
205086.59999999974,417.6,,,,392.0,25.600000000000023,3
205488.19999999975,401.6,,,,392.0,9.600000000000023,3
205882.59999999974,394.4,,,,392.0,2.3999999999999773,2
206272.19999999975,389.6,,,,392.0,2.3999999999999773,2
206651.39999999976,379.2,,,,392.0,12.800000000000011,2
207029.79999999976,378.4,,,,392.0,13.600000000000023,2
207408.99999999977,379.2,,,,392.0,12.800000000000011,2
207784.19999999978,375.2,,,,392.0,16.80000000000001,2
208156.19999999978,372.0,,,,392.0,20.0,3
208528.99999999977,372.8,,,,392.0,19.19999999999999,3
208896.99999999977,368.0,,,,392.0,24.0,3
209265.79999999976,368.8,,,,392.0,23.19999999999999,3
209638.59999999974,372.8,,,,392.0,19.19999999999999,3
210016.99999999974,378.4,,,,392.0,13.600000000000023,3
210400.99999999974,384.0,,,,392.0,8.0,3
210807.39999999973,406.4,,,,392.0,14.399999999999977,3
211202.59999999974,395.2,,,,392.0,3.1999999999999886,3
211599.39999999973,396.8,,,,392.0,4.800000000000011,3
211993.79999999973,394.4,,,,392.0,2.3999999999999773,3
212401.79999999973,408.0,,,,392.0,16.0,3
212817.79999999973,416.0,,,,392.0,24.0,2
213217.79999999973,400.0,,,,392.0,8.0,2
213622.59999999971,404.8,,,,392.0,12.800000000000011,2
214023.3999999997,400.8,,,,392.0,8.800000000000011,2
214425.7999999997,402.4,,,,392.0,10.399999999999977,2
214824.9999999997,399.2,,,,392.0,7.199999999999989,2
215234.59999999971,409.6,,,,392.0,17.600000000000023,2
215632.9999999997,398.4,,,,392.0,6.399999999999977,2
216045.7999999997,412.8,,,,392.0,20.80000000000001,2
216453.7999999997,408.0,,,,392.0,16.0,2
216856.1999999997,402.4,,,,392.0,10.399999999999977,2
217256.99999999968,400.8,,,,392.0,8.800000000000011,2
217661.79999999967,404.8,,,,392.0,12.800000000000011,2
218064.99999999968,403.2,,,,392.0,11.199999999999989,2
218457.79999999967,392.8,,,,392.0,0.8000000000000114,2
218845.79999999967,388.0,,,,392.0,4.0,2
219234.59999999966,388.8,,,,392.0,3.1999999999999886,2
219620.19999999966,385.6,,,,392.0,6.399999999999977,2
220006.59999999966,386.4,,,,392.0,5.600000000000023,2
220391.39999999964,384.8,,,,392.0,7.199999999999989,2
220784.19999999963,392.8,,,,392.0,0.8000000000000114,3
221175.39999999964,391.2,,,,392.0,0.8000000000000114,3
221561.79999999964,386.4,,,,392.0,5.600000000000023,3
221944.99999999965,383.2,,,,392.0,8.800000000000011,3
222328.19999999966,383.2,,,,392.0,8.800000000000011,3
222706.59999999966,378.4,,,,392.0,13.600000000000023,3
223079.39999999964,372.8,,,,392.0,19.19999999999999,3
223452.19999999963,372.8,,,,392.0,19.19999999999999,3
223813.79999999964,361.6,,,,392.0,30.399999999999977,3
224148.19999999963,334.4,,,,392.0,57.60000000000002,3
224537.79999999964,389.6,,,,392.0,2.3999999999999773,3
224896.19999999963,358.4,,,,392.0,33.60000000000002,3
225256.19999999963,360.0,,,,392.0,32.0,3
225613.79999999964,357.6,,,,392.0,34.39999999999998,3
225972.19999999963,358.4,,,,392.0,33.60000000000002,3
226336.19999999963,364.0,,,,392.0,28.0,3
226726.59999999963,390.4,,,,392.0,1.6000000000000227,3
227107.39999999962,380.8,,,,392.0,11.199999999999989,3
227505.7999999996,398.4,,,,392.0,6.399999999999977,3
227884.99999999962,379.2,,,,392.0,12.800000000000011,3
228263.39999999962,378.4,,,,392.0,13.600000000000023,3
228644.99999999962,381.6,,,,392.0,10.399999999999977,3
229026.59999999963,381.6,,,,392.0,10.399999999999977,3
229424.99999999962,398.4,,,,392.0,6.399999999999977,3
229824.19999999963,399.2,,,,392.0,7.199999999999989,3
230233.79999999964,409.6,,,,392.0,17.600000000000023,3
230660.99999999965,427.2,,,,392.0,35.19999999999999,3
231073.79999999964,412.8,,,,392.0,20.80000000000001,3
231501.79999999964,428.0,,,,392.0,36.0,2
231908.19999999963,406.4,,,,392.0,14.399999999999977,2
232321.79999999964,413.6,,,,392.0,21.600000000000023,2
232727.39999999964,405.6,,,,392.0,13.600000000000023,2
233124.19999999963,396.8,,,,392.0,4.800000000000011,2
233528.19999999963,404.0,,,,392.0,12.0,2
233931.39999999964,403.2,,,,392.0,11.199999999999989,2
234332.19999999963,400.8,,,,392.0,8.800000000000011,2
234724.19999999963,392.0,,,,392.0,0.0,2
235120.99999999962,396.8,,,,392.0,4.800000000000011,2
235513.7999999996,392.8,,,,392.0,0.8000000000000114,2
235900.1999999996,386.4,,,,392.0,5.600000000000023,2
236291.39999999962,391.2,,,,392.0,0.8000000000000114,2
236684.1999999996,392.8,,,,392.0,0.8000000000000114,2
237068.1999999996,384.0,,,,392.0,8.0,2
237450.5999999996,382.4,,,,392.0,9.600000000000023,2
237828.9999999996,378.4,,,,392.0,13.600000000000023,2
238203.3999999996,374.4,,,,392.0,17.600000000000023,2
238573.79999999958,370.4,,,,392.0,21.600000000000023,2
238944.19999999958,370.4,,,,392.0,21.600000000000023,3
239314.59999999957,370.4,,,,392.0,21.600000000000023,3
239682.59999999957,368.0,,,,392.0,24.0,3
240050.59999999957,368.0,,,,392.0,24.0,3
240432.99999999956,382.4,,,,392.0,9.600000000000023,3
240816.99999999956,384.0,,,,392.0,8.0,3
241206.59999999957,389.6,,,,392.0,2.3999999999999773,3
241591.39999999956,384.8,,,,392.0,7.199999999999989,3
241973.79999999955,382.4,,,,392.0,9.600000000000023,3
242364.99999999956,391.2,,,,392.0,0.8000000000000114,3
242757.79999999955,392.8,,,,392.0,0.8000000000000114,3
243144.99999999956,387.2,,,,392.0,4.800000000000011,3
243533.79999999955,388.8,,,,392.0,3.1999999999999886,3
243925.79999999955,392.0,,,,392.0,0.0,3
244310.59999999954,384.8,,,,392.0,7.199999999999989,3
244697.79999999955,387.2,,,,392.0,4.800000000000011,3
245080.99999999956,383.2,,,,392.0,8.800000000000011,3
245460.99999999956,380.0,,,,392.0,12.0,3
245836.99999999956,376.0,,,,392.0,16.0,3
246209.79999999955,372.8,,,,392.0,19.19999999999999,3
246582.59999999954,372.8,,,,392.0,19.19999999999999,3
246955.39999999953,372.8,,,,392.0,19.19999999999999,3
247325.79999999952,370.4,,,,392.0,21.600000000000023,3
247696.99999999953,371.2,,,,392.0,20.80000000000001,3
248065.79999999952,368.8,,,,392.0,23.19999999999999,3
248435.39999999953,369.6,,,,392.0,22.399999999999977,3
248814.59999999954,379.2,,,,392.0,12.800000000000011,3
249203.39999999953,388.8,,,,392.0,3.1999999999999886,3
249606.59999999954,403.2,,,,392.0,11.199999999999989,3
250012.19999999955,405.6,,,,392.0,13.600000000000023,3
250408.19999999955,396.0,,,,392.0,4.0,3
250797.79999999955,389.6,,,,392.0,2.3999999999999773,3
251189.79999999955,392.0,,,,392.0,0.0,3
251584.99999999956,395.2,,,,392.0,3.1999999999999886,3
251981.79999999955,396.8,,,,392.0,4.800000000000011,3
252389.79999999955,408.0,,,,392.0,16.0,3
252791.39999999956,401.6,,,,392.0,9.600000000000023,3
253186.59999999957,395.2,,,,392.0,3.1999999999999886,2
253580.19999999958,393.6,,,,392.0,1.6000000000000227,2
253972.19999999958,392.0,,,,392.0,0.0,2
254360.99999999956,388.8,,,,392.0,3.1999999999999886,2
254753.79999999955,392.8,,,,392.0,0.8000000000000114,2
255156.19999999955,402.4,,,,392.0,10.399999999999977,2
255559.39999999956,403.2,,,,392.0,11.199999999999989,2
255957.79999999955,398.4,,,,392.0,6.399999999999977,2
256362.59999999954,404.8,,,,392.0,12.800000000000011,2
256769.79999999955,407.2,,,,392.0,15.199999999999989,2
257170.59999999954,400.8,,,,392.0,8.800000000000011,2
257573.79999999955,403.2,,,,392.0,11.199999999999989,2
257981.79999999955,408.0,,,,392.0,16.0,2
258380.99999999956,399.2,,,,392.0,7.199999999999989,2
258784.19999999958,403.2,,,,392.0,11.199999999999989,2
259183.3999999996,399.2,,,,392.0,7.199999999999989,2
259587.3999999996,404.0,,,,392.0,12.0,2
259981.79999999958,394.4,,,,392.0,2.3999999999999773,2
260376.9999999996,395.2,,,,392.0,3.1999999999999886,2
260773.79999999958,396.8,,,,392.0,4.800000000000011,2
261161.79999999958,388.0,,,,392.0,4.0,2
261546.59999999957,384.8,,,,392.0,7.199999999999989,2
261925.79999999958,379.2,,,,392.0,12.800000000000011,2
262300.9999999996,375.2,,,,392.0,16.80000000000001,2
262671.3999999996,370.4,,,,392.0,21.600000000000023,2
263039.3999999996,368.0,,,,392.0,24.0,3
263407.3999999996,368.0,,,,392.0,24.0,3
263772.9999999996,365.6,,,,392.0,26.399999999999977,3
264140.9999999996,368.0,,,,392.0,24.0,3
264521.7999999996,380.8,,,,392.0,11.199999999999989,3
264899.39999999956,377.6,,,,392.0,14.399999999999977,3
265284.99999999953,385.6,,,,392.0,6.399999999999977,3
265675.39999999956,390.4,,,,392.0,1.6000000000000227,3
266055.39999999956,380.0,,,,392.0,12.0,3
266440.99999999953,385.6,,,,392.0,6.399999999999977,3
266832.19999999955,391.2,,,,392.0,0.8000000000000114,3
267220.19999999955,388.0,,,,392.0,4.0,3
267604.19999999955,384.0,,,,392.0,8.0,3
267990.59999999957,386.4,,,,392.0,5.600000000000023,3
268377.7999999996,387.2,,,,392.0,4.800000000000011,3
268757.7999999996,380.0,,,,392.0,12.0,3
269140.9999999996,383.2,,,,392.0,8.800000000000011,3
269524.1999999996,383.2,,,,392.0,8.800000000000011,3
269903.3999999996,379.2,,,,392.0,12.800000000000011,3
270283.3999999996,380.0,,,,392.0,12.0,3
270668.1999999996,384.8,,,,392.0,7.199999999999989,3
271049.7999999996,381.6,,,,392.0,10.399999999999977,3
271440.1999999996,390.4,,,,392.0,1.6000000000000227,3
271832.1999999996,392.0,,,,392.0,0.0,3
272225.7999999996,393.6,,,,392.0,1.6000000000000227,3
272617.7999999996,392.0,,,,392.0,0.0,3
273021.7999999996,404.0,,,,392.0,12.0,3
273431.39999999956,409.6,,,,392.0,17.600000000000023,3
273832.99999999953,401.6,,,,392.0,9.600000000000023,2
274239.39999999956,406.4,,,,392.0,14.399999999999977,2
274643.39999999956,404.0,,,,392.0,12.0,2
275037.7999999996,394.4,,,,392.0,2.3999999999999773,2
275420.1999999996,382.4,,,,392.0,9.600000000000023,2
275800.9999999996,380.8,,,,392.0,11.199999999999989,2
276175.3999999996,374.4,,,,392.0,17.600000000000023,2
276546.5999999996,371.2,,,,392.0,20.80000000000001,2
276914.5999999996,368.0,,,,392.0,24.0,2
277289.79999999964,375.2,,,,392.0,16.80000000000001,3
277676.99999999965,387.2,,,,392.0,4.800000000000011,3
278052.19999999966,375.2,,,,392.0,16.80000000000001,3
278438.5999999997,386.4,,,,392.0,5.600000000000023,3
278833.7999999997,395.2,,,,392.0,3.1999999999999886,3
279218.5999999997,384.8,,,,392.0,7.199999999999989,3
279601.7999999997,383.2,,,,392.0,8.800000000000011,3
279981.7999999997,380.0,,,,392.0,12.0,3
280358.5999999997,376.8,,,,392.0,15.199999999999989,3
280737.7999999997,379.2,,,,392.0,12.800000000000011,3
281112.9999999997,375.2,,,,392.0,16.80000000000001,3
281496.1999999997,383.2,,,,392.0,8.800000000000011,3
281881.7999999997,385.6,,,,392.0,6.399999999999977,3
282260.9999999997,379.2,,,,392.0,12.800000000000011,3
282642.5999999997,381.6,,,,392.0,10.399999999999977,3
283018.5999999997,376.0,,,,392.0,16.0,3
283396.9999999997,378.4,,,,392.0,13.600000000000023,3
283776.1999999997,379.2,,,,392.0,12.800000000000011,3
284151.39999999973,375.2,,,,392.0,16.80000000000001,3
284530.59999999974,379.2,,,,392.0,12.800000000000011,3
284907.39999999973,376.8,,,,392.0,15.199999999999989,3
285284.9999999997,377.6,,,,392.0,14.399999999999977,3
285662.5999999997,377.6,,,,392.0,14.399999999999977,3
286041.7999999997,379.2,,,,392.0,12.800000000000011,3
286421.7999999997,380.0,,,,392.0,12.0,3
286799.3999999997,377.6,,,,392.0,14.399999999999977,3
287177.7999999997,378.4,,,,392.0,13.600000000000023,3
287556.1999999997,378.4,,,,392.0,13.600000000000023,3
287932.1999999997,376.0,,,,392.0,16.0,3
288307.39999999973,375.2,,,,392.0,16.80000000000001,3
288680.1999999997,372.8,,,,392.0,19.19999999999999,3
289054.59999999974,374.4,,,,392.0,17.600000000000023,3
289428.1999999997,373.6,,,,392.0,18.399999999999977,3
289800.9999999997,372.8,,,,392.0,19.19999999999999,3
290175.39999999973,374.4,,,,392.0,17.600000000000023,3
290550.59999999974,375.2,,,,392.0,16.80000000000001,3
290926.59999999974,376.0,,,,392.0,16.0,3
291301.79999999976,375.2,,,,392.0,16.80000000000001,3
291680.99999999977,379.2,,,,392.0,12.800000000000011,3
292062.59999999974,381.6,,,,392.0,10.399999999999977,3
292440.1999999997,377.6,,,,392.0,14.399999999999977,3
292823.39999999973,383.2,,,,392.0,8.800000000000011,3
293204.9999999997,381.6,,,,392.0,10.399999999999977,3
293582.5999999997,377.6,,,,392.0,14.399999999999977,3
293964.19999999966,381.6,,,,392.0,10.399999999999977,3
294348.19999999966,384.0,,,,392.0,8.0,3
294732.99999999965,384.8,,,,392.0,7.199999999999989,3
295112.99999999965,380.0,,,,392.0,12.0,3
295492.19999999966,379.2,,,,392.0,12.800000000000011,3
295867.3999999997,375.2,,,,392.0,16.80000000000001,3
296241.7999999997,374.4,,,,392.0,17.600000000000023,3
296613.7999999997,372.0,,,,392.0,20.0,3
296985.7999999997,372.0,,,,392.0,20.0,3
297357.7999999997,372.0,,,,392.0,20.0,3
297732.1999999997,374.4,,,,392.0,17.600000000000023,3
298111.39999999973,379.2,,,,392.0,12.800000000000011,3
298485.79999999976,374.4,,,,392.0,17.600000000000023,3
298860.99999999977,375.2,,,,392.0,16.80000000000001,3
299240.99999999977,380.0,,,,392.0,12.0,3
299622.59999999974,381.6,,,,392.0,10.399999999999977,3
300003.39999999973,380.8,,,,392.0,11.199999999999989,3
300392.1999999997,388.8,,,,392.0,3.1999999999999886,3
300780.9999999997,388.8,,,,392.0,3.1999999999999886,3
301164.1999999997,383.2,,,,392.0,8.800000000000011,3
301550.59999999974,386.4,,,,392.0,5.600000000000023,3
301936.99999999977,386.4,,,,392.0,5.600000000000023,3
302319.3999999998,382.4,,,,392.0,9.600000000000023,3
302700.99999999977,381.6,,,,392.0,10.399999999999977,3
303091.3999999998,390.4,,,,392.0,1.6000000000000227,3
303482.5999999998,391.2,,,,392.0,0.8000000000000114,3
303866.5999999998,384.0,,,,392.0,8.0,3
304251.3999999998,384.8,,,,392.0,7.199999999999989,3
304634.5999999998,383.2,,,,392.0,8.800000000000011,3
305013.7999999998,379.2,,,,392.0,12.800000000000011,3
305396.9999999998,383.2,,,,392.0,8.800000000000011,3
305780.19999999984,383.2,,,,392.0,8.800000000000011,3
306161.7999999998,381.6,,,,392.0,10.399999999999977,3
306555.3999999998,393.6,,,,392.0,1.6000000000000227,3
306960.1999999998,404.8,,,,392.0,12.800000000000011,3
307367.3999999998,407.2,,,,392.0,15.199999999999989,3
307762.5999999998,395.2,,,,392.0,3.1999999999999886,3
308160.9999999998,398.4,,,,392.0,6.399999999999977,3
308549.7999999998,388.8,,,,392.0,3.1999999999999886,2
308934.5999999998,384.8,,,,392.0,7.199999999999989,2
309316.1999999998,381.6,,,,392.0,10.399999999999977,2
309692.1999999998,376.0,,,,392.0,16.0,2
310065.79999999976,373.6,,,,392.0,18.399999999999977,2
310435.39999999973,369.6,,,,392.0,22.399999999999977,3
310804.9999999997,369.6,,,,392.0,22.399999999999977,3
311175.39999999973,370.4,,,,392.0,21.600000000000023,3
311546.59999999974,371.2,,,,392.0,20.80000000000001,3
311925.79999999976,379.2,,,,392.0,12.800000000000011,3
312300.1999999998,374.4,,,,392.0,17.600000000000023,3
312684.99999999977,384.8,,,,392.0,7.199999999999989,3
313073.79999999976,388.8,,,,392.0,3.1999999999999886,3
313453.79999999976,380.0,,,,392.0,12.0,3
313838.59999999974,384.8,,,,392.0,7.199999999999989,3
314221.79999999976,383.2,,,,392.0,8.800000000000011,3
314600.99999999977,379.2,,,,392.0,12.800000000000011,3
314977.79999999976,376.8,,,,392.0,15.199999999999989,3
315352.1999999998,374.4,,,,392.0,17.600000000000023,3
315728.1999999998,376.0,,,,392.0,16.0,3
316112.1999999998,384.0,,,,392.0,8.0,3
316492.1999999998,380.0,,,,392.0,12.0,3
316876.1999999998,384.0,,,,392.0,8.0,3
317254.5999999998,378.4,,,,392.0,13.600000000000023,3
317633.7999999998,379.2,,,,392.0,12.800000000000011,3
318017.7999999998,384.0,,,,392.0,8.0,3
318395.3999999998,377.6,,,,392.0,14.399999999999977,3
318776.99999999977,381.6,,,,392.0,10.399999999999977,3
319154.59999999974,377.6,,,,392.0,14.399999999999977,3
319532.1999999997,377.6,,,,392.0,14.399999999999977,3
319912.9999999997,380.8,,,,392.0,11.199999999999989,3
320296.9999999997,384.0,,,,392.0,8.0,3
320688.9999999997,392.0,,,,392.0,0.0,3
321079.39999999973,390.4,,,,392.0,1.6000000000000227,3
321475.39999999973,396.0,,,,392.0,4.0,3
321868.9999999997,393.6,,,,392.0,1.6000000000000227,3
322257.7999999997,388.8,,,,392.0,3.1999999999999886,3
322644.1999999997,386.4,,,,392.0,5.600000000000023,3
323028.1999999997,384.0,,,,392.0,8.0,3
323407.39999999973,379.2,,,,392.0,12.800000000000011,3
323784.1999999997,376.8,,,,392.0,15.199999999999989,3
324159.39999999973,375.2,,,,392.0,16.80000000000001,3
324533.79999999976,374.4,,,,392.0,17.600000000000023,3
324913.79999999976,380.0,,,,392.0,12.0,3
325289.79999999976,376.0,,,,392.0,16.0,3
325665.79999999976,376.0,,,,392.0,16.0,3
326041.79999999976,376.0,,,,392.0,16.0,3
326418.59999999974,376.8,,,,392.0,15.199999999999989,3
326798.59999999974,380.0,,,,392.0,12.0,3
327175.39999999973,376.8,,,,392.0,15.199999999999989,3
327548.1999999997,372.8,,,,392.0,19.19999999999999,3
327918.59999999974,370.4,,,,392.0,21.600000000000023,3
328290.59999999974,372.0,,,,392.0,20.0,3
328664.99999999977,374.4,,,,392.0,17.600000000000023,3
329041.79999999976,376.8,,,,392.0,15.199999999999989,3
329416.1999999998,374.4,,,,392.0,17.600000000000023,3
329792.1999999998,376.0,,,,392.0,16.0,3
330174.5999999998,382.4,,,,392.0,9.600000000000023,3
330559.3999999998,384.8,,,,392.0,7.199999999999989,3
330940.99999999977,381.6,,,,392.0,10.399999999999977,3
331327.3999999998,386.4,,,,392.0,5.600000000000023,3
331708.99999999977,381.6,,,,392.0,10.399999999999977,3
332087.3999999998,378.4,,,,392.0,13.600000000000023,3
332464.99999999977,377.6,,,,392.0,14.399999999999977,3
332840.1999999998,375.2,,,,392.0,16.80000000000001,3
333210.5999999998,370.4,,,,392.0,21.600000000000023,3
333579.3999999998,368.8,,,,392.0,23.19999999999999,3
333946.5999999998,367.2,,,,392.0,24.80000000000001,3
334308.9999999998,362.4,,,,392.0,29.600000000000023,3
334672.9999999998,364.0,,,,392.0,28.0,3
335035.39999999985,362.4,,,,392.0,29.600000000000023,3
335398.59999999986,363.2,,,,392.0,28.80000000000001,3
335765.7999999999,367.2,,,,392.0,24.80000000000001,3
336131.39999999985,365.6,,,,392.0,26.399999999999977,3
336498.59999999986,367.2,,,,392.0,24.80000000000001,3
336865.7999999999,367.2,,,,392.0,24.80000000000001,3
337232.1999999999,366.4,,,,392.0,25.600000000000023,3
337598.5999999999,366.4,,,,392.0,25.600000000000023,3
337968.99999999994,370.4,,,,392.0,21.600000000000023,3
338341.79999999993,372.8,,,,392.0,19.19999999999999,3
338712.99999999994,371.2,,,,392.0,20.80000000000001,3
339083.39999999997,370.4,,,,392.0,21.600000000000023,3
339452.99999999994,369.6,,,,392.0,22.399999999999977,3
339822.5999999999,369.6,,,,392.0,22.399999999999977,3
340191.3999999999,368.8,,,,392.0,23.19999999999999,3
340560.9999999999,369.6,,,,392.0,22.399999999999977,3
340928.1999999999,367.2,,,,392.0,24.80000000000001,3
341297.7999999999,369.6,,,,392.0,22.399999999999977,3
341664.1999999999,366.4,,,,392.0,25.600000000000023,3
342032.9999999999,368.8,,,,392.0,23.19999999999999,3
342412.1999999999,379.2,,,,392.0,12.800000000000011,3
342789.7999999999,377.6,,,,392.0,14.399999999999977,3
343181.7999999999,392.0,,,,392.0,0.0,3
343568.1999999999,386.4,,,,392.0,5.600000000000023,3
343962.5999999999,394.4,,,,392.0,2.3999999999999773,3
344362.5999999999,400.0,,,,392.0,8.0,3
344759.3999999999,396.8,,,,392.0,4.800000000000011,3
345153.79999999993,394.4,,,,392.0,2.3999999999999773,3
345554.5999999999,400.8,,,,392.0,8.800000000000011,3
345956.1999999999,.,TASK,STOP,,.,.,.
